;v0.3.135e10_exEcai-3ag_Inc_Clique_3All
Average of nb of {request} sent (max) ;2.0;
Average of total size of {request} sent (avg) ;36.0;
Average of total size of {request} sent (stddev) ;0.0;
Average of total size of {request} sent (min) ;36.0;
Average of total size of {request} sent (max) ;36.0;
Average of max size of {request} sent (avg) ;18.0;
Average of max size of {request} sent (stddev) ;0.0;
Average of max size of {request} sent (min) ;18.0;
Average of max size of {request} sent (max) ;18.0;
Average of min size of {request} sent (avg) ;18.0;
Average of min size of {request} sent (stddev) ;0.0;
Average of min size of {request} sent (min) ;18.0;
Average of min size of {request} sent (max) ;18.0;
Standard deviation of nb of {request} sent (avg) ;0.816496580927726;
Standard deviation of nb of {request} sent (stddev) ;0.0;
Standard deviation of nb of {request} sent (min) ;0.816496580927726;
Standard deviation of nb of {request} sent (max) ;0.816496580927726;
Standard deviation of total size of {request} sent (avg) ;14.696938456699069;
Standard deviation of total size of {request} sent (stddev) ;0.0;
Standard deviation of total size of {request} sent (min) ;14.696938456699069;
Standard deviation of total size of {request} sent (max) ;14.696938456699069;
Standard deviation of max size of {request} sent (avg) ;0.0;
Standard deviation of max size of {request} sent (stddev) ;0.0;
Standard deviation of max size of {request} sent (min) ;0.0;
Standard deviation of max size of {request} sent (max) ;0;
Standard deviation of min size of {request} sent (avg) ;0.0;
Standard deviation of min size of {request} sent (stddev) ;0.0;
Standard deviation of min size of {request} sent (min) ;0.0;
Standard deviation of min size of {request} sent (max) ;0;
Product of nb of {propose} sent (avg) ;185.0;
Product of nb of {propose} sent (stddev) ;25.0;
Product of nb of {propose} sent (min) ;160;
Product of nb of {propose} sent (max) ;210;
Product of total size of {propose} sent (avg) ;8350400.0;
Product of total size of {propose} sent (stddev) ;538400.0;
Product of total size of {propose} sent (min) ;7812000;
Product of total size of {propose} sent (max) ;8888800;
Product of max size of {propose} sent (avg) ;352336.0;
Product of max size of {propose} sent (stddev) ;0.0;
Product of max size of {propose} sent (min) ;352336;
Product of max size of {propose} sent (max) ;352336;
Product of min size of {propose} sent (avg) ;828.0;
Product of min size of {propose} sent (stddev) ;36.0;
Product of min size of {propose} sent (min) ;792;
Product of min size of {propose} sent (max) ;864;
Max of nb of {propose} sent (avg) ;7.5;
Max of nb of {propose} sent (stddev) ;0.5;
Max of nb of {propose} sent (min) ;7;
Max of nb of {propose} sent (max) ;8;
Max of total size of {propose} sent (avg) ;259.5;
Max of total size of {propose} sent (stddev) ;11.5;
Max of total size of {propose} sent (min) ;248;
Max of total size of {propose} sent (max) ;271;
Max of max size of {propose} sent (avg) ;76.0;
Max of max size of {propose} sent (stddev) ;0.0;
Max of max size of {propose} sent (min) ;76;
Max of max size of {propose} sent (max) ;76;
Max of min size of {propose} sent (avg) ;23.0;
Max of min size of {propose} sent (stddev) ;1.0;
Max of min size of {propose} sent (min) ;22;
Max of min size of {propose} sent (max) ;24;
Min of nb of {propose} sent (avg) ;4.5;
Min of nb of {propose} sent (stddev) ;0.5;
Min of nb of {propose} sent (min) ;4;
Min of nb of {propose} sent (max) ;5;
Min of total size of {propose} sent (avg) ;152.0;
Min of total size of {propose} sent (stddev) ;12.0;
Min of total size of {propose} sent (min) ;140;
Min of total size of {propose} sent (max) ;164;
Min of max size of {propose} sent (avg) ;61.0;
Min of max size of {propose} sent (stddev) ;0.0;
Min of max size of {propose} sent (min) ;61;
Min of max size of {propose} sent (max) ;61;
Min of min size of {propose} sent (avg) ;6.0;
Min of min size of {propose} sent (stddev) ;0.0;
Min of min size of {propose} sent (min) ;6;
Min of min size of {propose} sent (max) ;6;
Sum of nb of {propose} sent (avg) ;17.5;
Sum of nb of {propose} sent (stddev) ;0.5;
Sum of nb of {propose} sent (min) ;17;
Sum of nb of {propose} sent (max) ;18;
Sum of total size of {propose} sent (avg) ;624.0;
Sum of total size of {propose} sent (stddev) ;11.0;
Sum of total size of {propose} sent (min) ;613;
Sum of total size of {propose} sent (max) ;635;
Sum of max size of {propose} sent (avg) ;213.0;
Sum of max size of {propose} sent (stddev) ;0.0;
Sum of max size of {propose} sent (min) ;213;
Sum of max size of {propose} sent (max) ;213;
Sum of min size of {propose} sent (avg) ;35.0;
Sum of min size of {propose} sent (stddev) ;1.0;
Sum of min size of {propose} sent (min) ;34;
Sum of min size of {propose} sent (max) ;36;
Average of nb of {propose} sent (avg) ;5.833333333333334;
Average of nb of {propose} sent (stddev) ;0.16666666666666652;
Average of nb of {propose} sent (min) ;5.666666666666667;
Average of nb of {propose} sent (max) ;6.0;
Average of total size of {propose} sent (avg) ;208.0;
Average of total size of {propose} sent (stddev) ;3.666666666666657;
Average of total size of {propose} sent (min) ;204.33333333333334;
Average of total size of {propose} sent (max) ;211.66666666666666;
Average of max size of {propose} sent (avg) ;71.0;
Average of max size of {propose} sent (stddev) ;0.0;
Average of max size of {propose} sent (min) ;71.0;
Average of max size of {propose} sent (max) ;71.0;
Average of min size of {propose} sent (avg) ;11.666666666666666;
Average of min size of {propose} sent (stddev) ;0.33333333333333304;
Average of min size of {propose} sent (min) ;11.333333333333334;
Average of min size of {propose} sent (max) ;12.0;
Standard deviation of nb of {propose} sent (avg) ;1.2580848760626606;
Standard deviation of nb of {propose} sent (stddev) ;0.44158829513493447;
Standard deviation of nb of {propose} sent (min) ;0.816496580927726;
Standard deviation of nb of {propose} sent (max) ;1.699673171197595;
Standard deviation of total size of {propose} sent (avg) ;45.452107854525174;
Standard deviation of total size of {propose} sent (stddev) ;0.9973868203962724;
Standard deviation of total size of {propose} sent (min) ;44.4547210341289;
Standard deviation of total size of {propose} sent (max) ;46.449494674921446;
Standard deviation of max size of {propose} sent (avg) ;7.0710678118654755;
Standard deviation of max size of {propose} sent (stddev) ;0.0;
Standard deviation of max size of {propose} sent (min) ;7.0710678118654755;
Standard deviation of max size of {propose} sent (max) ;7.0710678118654755;
Standard deviation of min size of {propose} sent (avg) ;8.013876853447538;
Standard deviation of min size of {propose} sent (stddev) ;0.4714045207910314;
Standard deviation of min size of {propose} sent (min) ;7.542472332656507;
Standard deviation of min size of {propose} sent (max) ;8.48528137423857;
Product of nb of {acknowledge confirmation} sent (avg) ;81.5;
Product of nb of {acknowledge confirmation} sent (stddev) ;18.5;
Product of nb of {acknowledge confirmation} sent (min) ;63;
Product of nb of {acknowledge confirmation} sent (max) ;100;
Product of total size of {acknowledge confirmation} sent (avg) ;1483776.0;
Product of total size of {acknowledge confirmation} sent (stddev) ;537600.0;
Product of total size of {acknowledge confirmation} sent (min) ;946176;
Product of total size of {acknowledge confirmation} sent (max) ;2021376;
Product of max size of {acknowledge confirmation} sent (avg) ;62424.0;
Product of max size of {acknowledge confirmation} sent (stddev) ;25432.0;
Product of max size of {acknowledge confirmation} sent (min) ;36992;
Product of max size of {acknowledge confirmation} sent (max) ;87856;
Product of min size of {acknowledge confirmation} sent (avg) ;864.0;
Product of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Product of min size of {acknowledge confirmation} sent (min) ;864;
Product of min size of {acknowledge confirmation} sent (max) ;864;
Max of nb of {acknowledge confirmation} sent (avg) ;6.0;
Max of nb of {acknowledge confirmation} sent (stddev) ;1.0;
Max of nb of {acknowledge confirmation} sent (min) ;5;
Max of nb of {acknowledge confirmation} sent (max) ;7;
Max of total size of {acknowledge confirmation} sent (avg) ;178.0;
Max of total size of {acknowledge confirmation} sent (stddev) ;10.0;
Max of total size of {acknowledge confirmation} sent (min) ;168;
Max of total size of {acknowledge confirmation} sent (max) ;188;
Max of max size of {acknowledge confirmation} sent (avg) ;55.0;
Max of max size of {acknowledge confirmation} sent (stddev) ;21.0;
Max of max size of {acknowledge confirmation} sent (min) ;34;
Max of max size of {acknowledge confirmation} sent (max) ;76;
Max of min size of {acknowledge confirmation} sent (avg) ;24.0;
Max of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Max of min size of {acknowledge confirmation} sent (min) ;24;
Max of min size of {acknowledge confirmation} sent (max) ;24;
Min of nb of {acknowledge confirmation} sent (avg) ;3.5;
Min of nb of {acknowledge confirmation} sent (stddev) ;0.5;
Min of nb of {acknowledge confirmation} sent (min) ;3;
Min of nb of {acknowledge confirmation} sent (max) ;4;
Min of total size of {acknowledge confirmation} sent (avg) ;80.0;
Min of total size of {acknowledge confirmation} sent (stddev) ;16.0;
Min of total size of {acknowledge confirmation} sent (min) ;64;
Min of total size of {acknowledge confirmation} sent (max) ;96;
Min of max size of {acknowledge confirmation} sent (avg) ;33.0;
Min of max size of {acknowledge confirmation} sent (stddev) ;1.0;
Min of max size of {acknowledge confirmation} sent (min) ;32;
Min of max size of {acknowledge confirmation} sent (max) ;34;
Min of min size of {acknowledge confirmation} sent (avg) ;6.0;
Min of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Min of min size of {acknowledge confirmation} sent (min) ;6;
Min of min size of {acknowledge confirmation} sent (max) ;6;
Sum of nb of {acknowledge confirmation} sent (avg) ;13.5;
Sum of nb of {acknowledge confirmation} sent (stddev) ;0.5;
Sum of nb of {acknowledge confirmation} sent (min) ;13;
Sum of nb of {acknowledge confirmation} sent (max) ;14;
Sum of total size of {acknowledge confirmation} sent (avg) ;358.0;
Sum of total size of {acknowledge confirmation} sent (stddev) ;38.0;
Sum of total size of {acknowledge confirmation} sent (min) ;320;
Sum of total size of {acknowledge confirmation} sent (max) ;396;
Sum of max size of {acknowledge confirmation} sent (avg) ;122.0;
Sum of max size of {acknowledge confirmation} sent (stddev) ;22.0;
Sum of max size of {acknowledge confirmation} sent (min) ;100;
Sum of max size of {acknowledge confirmation} sent (max) ;144;
Sum of min size of {acknowledge confirmation} sent (avg) ;36.0;
Sum of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Sum of min size of {acknowledge confirmation} sent (min) ;36;
Sum of min size of {acknowledge confirmation} sent (max) ;36;
Average of nb of {acknowledge confirmation} sent (avg) ;4.5;
Average of nb of {acknowledge confirmation} sent (stddev) ;0.16666666666666696;
Average of nb of {acknowledge confirmation} sent (min) ;4.333333333333333;
Average of nb of {acknowledge confirmation} sent (max) ;4.666666666666667;
Average of total size of {acknowledge confirmation} sent (avg) ;119.33333333333333;
Average of total size of {acknowledge confirmation} sent (stddev) ;12.666666666666664;
Average of total size of {acknowledge confirmation} sent (min) ;106.66666666666667;
Average of total size of {acknowledge confirmation} sent (max) ;132.0;
Average of max size of {acknowledge confirmation} sent (avg) ;40.66666666666667;
Average of max size of {acknowledge confirmation} sent (stddev) ;7.333333333333332;
Average of max size of {acknowledge confirmation} sent (min) ;33.333333333333336;
Average of max size of {acknowledge confirmation} sent (max) ;48.0;
Average of min size of {acknowledge confirmation} sent (avg) ;12.0;
Average of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Average of min size of {acknowledge confirmation} sent (min) ;12.0;
